agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
City Of Encinitas Police Department,2008-08-01,California,60211,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,34,1,0,1,3,29,18,8,6,4,62,11,11,0,0,127,0,5,7,91,98,0,0,0,0,0,0,0,0,0,0,18,1,0,2,1,14,0,0,0,0,3,0,0,0,0,21,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Encinitas Police Department,2008-09-01,California,60211,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,4,0,0,0,4,37,0,0,5,1,31,34,8,12,14,59,10,9,0,1,148,0,6,14,103,117,0,0,0,0,0,0,0,0,0,0,20,0,0,3,0,17,6,0,3,3,3,0,0,0,0,29,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
City Of Encinitas Police Department,2008-10-01,California,60211,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,3,-1,8,1,1,2,4,24,0,2,2,4,16,29,16,5,8,36,3,0,3,0,102,0,8,18,68,86,0,0,0,0,0,2,0,0,1,1,29,0,1,1,5,22,5,1,3,1,7,0,0,0,0,43,0,7,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
City Of Encinitas Police Department,2008-11-01,California,60211,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,20,0,0,4,2,14,21,8,9,4,37,3,2,1,0,83,0,6,8,61,69,0,0,1,1,0,1,0,0,0,1,17,0,0,1,3,13,2,0,0,2,3,1,1,0,0,25,0,4,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Encinitas Police Department,2008-12-01,California,60211,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,5,1,0,2,2,31,0,0,6,5,20,28,17,8,3,85,10,8,1,1,160,0,11,17,123,140,0,0,0,0,0,2,0,1,0,1,13,0,1,2,0,10,5,1,1,3,7,0,0,0,0,27,0,3,5,12,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
City Of Encinitas Police Department,2009-01-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,26,2,2,2,4,16,17,8,4,5,50,6,3,2,1,101,0,10,12,73,85,0,0,0,0,0,2,0,0,0,2,29,1,2,4,1,21,2,0,1,1,2,1,0,0,1,36,0,8,10,5,15,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,4,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
City Of Encinitas Police Department,2009-02-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,0,1,0,1,38,0,3,4,3,28,31,11,14,6,61,7,5,1,1,140,0,10,13,99,112,0,0,0,0,0,1,0,0,0,1,26,0,2,2,3,19,3,0,3,0,9,1,1,0,0,40,0,7,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
City Of Encinitas Police Department,2009-03-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,3,1,0,1,1,19,0,0,3,3,13,26,8,12,6,52,4,4,0,0,106,0,6,11,82,93,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,5,1,2,2,4,0,0,0,0,17,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Encinitas Police Department,2009-04-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,2,-1,2,2,0,0,0,35,1,1,3,5,25,26,9,11,6,54,10,8,2,0,128,0,10,13,90,103,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,2,0,1,1,9,0,0,0,0,27,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,0,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
City Of Encinitas Police Department,2009-05-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,36,0,0,4,3,29,18,5,13,0,43,8,8,0,0,109,0,7,11,69,80,0,0,0,0,0,2,1,0,0,1,22,0,0,3,0,19,2,2,0,0,6,2,2,0,0,34,0,3,5,10,15,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Encinitas Police Department,2009-06-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,2,0,2,0,0,2,0,37,0,3,4,6,24,22,12,10,0,64,10,10,0,0,137,0,13,17,96,113,0,0,0,0,0,0,0,0,0,0,26,0,2,4,3,17,1,0,1,0,7,0,0,0,0,34,0,9,9,8,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,3,3
City Of Encinitas Police Department,2009-07-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,3,1,1,1,0,29,0,1,4,5,19,26,11,11,4,66,6,5,1,0,132,0,10,15,98,113,0,0,0,0,0,2,1,0,1,0,22,0,0,1,4,17,4,0,1,3,7,0,0,0,0,35,0,5,7,11,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,3,1,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
City Of Encinitas Police Department,2009-08-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,2,2,0,4,0,1,2,1,24,0,0,2,2,20,24,13,9,2,51,14,12,2,0,119,0,4,10,89,99,0,0,3,3,0,1,1,0,0,0,15,0,0,0,1,14,3,1,1,1,2,0,0,0,0,24,0,1,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
City Of Encinitas Police Department,2009-09-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,49,0,4,6,8,31,23,11,12,0,66,14,10,2,2,153,0,18,19,103,122,0,0,0,0,0,0,0,0,0,0,26,0,2,4,2,18,0,0,0,0,7,1,0,0,1,34,0,8,8,8,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Encinitas Police Department,2009-10-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,0,0,1,2,33,1,3,4,6,19,16,7,9,0,59,10,8,2,0,121,0,14,17,85,102,0,0,0,0,0,1,0,0,0,1,16,0,0,3,3,10,1,0,1,0,3,0,0,0,0,21,0,6,7,4,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
City Of Encinitas Police Department,2009-11-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,18,0,0,7,3,8,23,8,12,3,57,9,9,0,0,110,0,10,13,89,102,0,0,0,0,0,2,0,0,0,2,6,0,0,5,1,0,2,0,2,0,6,1,1,0,0,17,0,6,8,9,17,0,0,0,0,0,1,0,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Encinitas Police Department,2009-12-01,California,60625,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,2,0,0,0,2,35,0,6,1,5,23,27,10,16,1,61,18,17,0,1,145,0,12,16,106,122,0,0,0,0,0,1,0,0,0,1,21,0,2,0,3,16,2,1,1,0,4,0,0,0,0,28,0,5,6,6,12,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
City Of Encinitas Police Department,2010-01-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,25,0,1,1,2,21,15,8,6,1,52,5,4,1,0,101,0,4,8,72,80,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,0,0,0,0,5,0,0,0,0,20,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Encinitas Police Department,2010-02-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,46,0,0,5,8,33,15,4,8,3,62,10,6,0,4,136,0,13,16,87,103,0,0,0,0,0,0,0,0,0,0,17,0,0,5,2,10,3,0,1,2,2,0,0,0,0,22,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
City Of Encinitas Police Department,2010-03-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,1,2,26,1,0,0,5,20,12,3,6,3,83,10,7,0,3,135,0,6,10,105,115,0,0,0,0,0,2,0,0,0,2,10,0,0,0,0,10,4,0,1,3,4,0,0,0,0,20,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
City Of Encinitas Police Department,2010-04-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,-1,-1,0,2,1,0,0,1,54,0,3,8,2,41,18,4,13,1,74,7,5,0,2,154,0,13,14,99,113,0,0,1,1,0,0,0,0,0,0,26,0,2,5,1,18,1,0,1,0,10,2,2,0,0,40,0,8,9,13,22,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,2,2,2,0,0,7,0,2,2,5,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
City Of Encinitas Police Department,2010-05-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,0,0,2,0,28,0,1,2,3,22,21,8,12,1,42,10,10,0,0,104,0,6,9,73,82,0,0,0,0,0,1,0,0,1,0,13,0,0,1,1,11,1,0,1,0,3,1,1,0,0,19,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
City Of Encinitas Police Department,2010-06-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,4,0,0,2,2,32,0,3,-1,4,26,15,6,7,2,51,5,5,0,0,108,0,6,11,71,82,0,0,0,0,0,0,0,0,0,0,25,0,3,0,4,18,3,0,1,2,4,1,1,0,0,33,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1
City Of Encinitas Police Department,2010-07-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,5,0,0,2,3,30,2,0,5,8,15,17,13,4,0,46,6,6,0,0,104,0,15,20,69,89,0,0,0,0,0,3,0,0,0,3,6,1,0,0,0,5,3,1,2,0,2,1,1,0,0,15,0,1,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
City Of Encinitas Police Department,2010-08-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,0,2,38,0,0,7,2,29,18,9,8,1,46,10,9,0,1,118,0,9,15,74,89,0,0,0,0,0,1,0,0,0,1,19,1,0,1,1,16,0,0,0,0,5,1,1,0,0,26,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
City Of Encinitas Police Department,2010-09-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,3,1,0,0,2,33,0,1,4,3,25,23,5,17,1,51,10,10,0,0,121,0,8,12,84,96,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,1,1,0,0,7,0,0,0,0,19,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
City Of Encinitas Police Department,2010-10-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,2,0,0,0,2,35,0,0,2,2,31,19,9,8,2,53,6,6,0,0,117,0,4,8,78,86,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,3,1,1,1,4,1,1,0,0,27,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
City Of Encinitas Police Department,2010-11-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,4,3,0,0,1,40,0,0,3,6,31,17,3,13,1,46,5,4,0,1,112,0,9,13,68,81,0,0,0,0,0,0,0,0,0,0,21,0,0,2,5,14,4,0,4,0,2,1,0,0,1,28,0,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
City Of Encinitas Police Department,2010-12-01,California,59518,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,4,3,0,0,1,25,0,0,2,4,19,26,10,13,3,33,8,8,0,0,96,0,6,10,67,77,0,0,0,0,0,0,0,0,0,0,22,0,0,2,2,18,1,0,1,0,4,0,0,0,0,27,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
City Of Encinitas Police Department,2011-01-01,California,60218,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,27,1,0,1,0,25,14,10,4,0,58,6,6,0,0,106,0,2,3,78,81,0,0,0,0,0,1,0,0,1,0,17,0,0,1,0,16,2,0,2,0,4,1,1,0,0,25,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
City Of Encinitas Police Department,2011-02-01,California,60218,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,3,3,0,0,0,22,-1,0,2,3,18,22,7,12,3,49,5,3,2,0,102,0,4,8,76,84,0,0,0,0,0,5,5,0,0,0,11,0,1,1,2,7,3,0,2,1,3,2,2,0,0,24,0,4,9,8,17,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,3,3,0,0,6,0,1,1,4,5
City Of Encinitas Police Department,2011-03-01,California,60218,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,47,3,0,7,11,26,26,8,13,5,56,3,3,0,0,133,0,21,22,85,107,0,0,0,0,0,0,0,0,0,0,36,1,0,4,7,24,3,1,2,0,4,0,0,0,0,43,0,12,12,7,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
City Of Encinitas Police Department,2011-04-01,California,60218,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,2,0,0,0,2,31,0,0,3,3,25,16,3,11,2,41,3,2,1,0,93,0,6,8,60,68,0,0,0,0,0,0,0,0,0,0,20,2,0,1,3,14,1,0,1,0,1,1,1,0,0,23,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
City Of Encinitas Police Department,2011-05-01,California,60218,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,-1,0,0,0,-1,35,0,1,6,3,25,20,5,12,3,37,10,10,0,0,102,0,10,10,67,77,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,8,2,4,2,3,0,0,0,0,26,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
City Of Encinitas Police Department,2011-06-01,California,60218,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,5,0,2,2,1,41,1,1,5,3,31,19,4,12,3,55,9,9,0,0,131,0,10,17,83,100,0,0,0,0,0,2,0,0,0,2,18,0,0,4,0,14,2,0,1,1,2,1,1,0,0,25,0,4,6,5,11,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
City Of Encinitas Police Department,2011-07-01,California,60218,CA037A4,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,0,2,0,3,36,0,0,4,2,30,25,5,14,6,49,13,13,0,0,129,0,6,12,87,99,0,0,0,0,0,1,0,0,0,1,20,0,0,3,0,17,5,1,3,1,3,0,0,0,0,29,0,3,4,8,12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
